,zone_id,id,probability,E_population,E_built_surface_m2,E_num_schools,E_school_age_population,E_infant_population,E_num_hcs,E_rwi,E_smod_class
421,03221023010013,JAM_0007_V2,0.04,513.024921875,45361.6,0.12,98.55609619140625,34.713644409179686,0.04,0.043,1.2
422,03221023010121,JAM_0007_V2,0.04,17.619212646484375,284.84000000000003,0.0,3.189864311218262,1.1235410022735597,0.0,0.0,0.42
423,03221023011002,JAM_0005_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,03221023010113,JAM_0005_V2,0.02,31.706376953125,418.16,0.0,5.84047233581543,1.8288495254516601,0.0,0.00774,0.2
425,03221023010103,JAM_0007_V2,0.04,231.15365234375,12845.92,0.12,45.722024536132814,16.104312896728516,0.08,0.015560000000000001,1.2
426,03221023010112,JAM_0005_V2,0.02,15.74638916015625,1012.58,0.02,2.1286279296875,0.6665454149246216,0.0,0.01284,0.2
427,03221023010102,JAM_0007_V2,0.04,505.00058593750003,38117.92,0.12,103.39024047851562,36.416337890625,0.16,0.042519999999999995,1.2
428,03221023011000,JAM_0014_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,03221023010100,JAM_0007_V2,0.02,286.25443359375,21337.18,0.08,57.47693298339844,20.244651794433594,0.12,0.011479999999999999,0.6
430,03221023010111,JAM_0005_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,03221023010101,JAM_0007_V2,0.02,322.33935546875,25611.04,0.06,62.08221862792969,21.8667350769043,0.02,0.024980000000000002,0.6
432,03221023001013,JAM_0007_V2,0.02,149.362119140625,11412.94,0.02,28.884133911132814,10.17363265991211,0.0,0.01472,0.51
433,03221023001112,JAM_0007_V2,0.04,46.87626953125,2011.52,0.0,9.585796661376953,3.3763303756713867,0.0,0.01444,0.46
434,03221023001012,JAM_0007_V2,0.02,291.68125000000003,29261.34,0.22,55.56664794921875,19.57180633544922,0.1,0.017240000000000002,0.6
435,03221023001102,JAM_0007_V2,0.02,174.25130859375,7736.52,0.0,35.45890686035156,12.489414672851563,0.0,0.013300000000000001,0.43
436,03221023001103,JAM_0007_V2,0.04,96.60890625,2062.36,0.0,17.38537048339844,6.123513412475586,0.0,0.02204,0.44
437,03221023001110,JAM_0007_V2,0.04,113.6503125,6199.4400000000005,0.0,23.40750793457031,8.244644165039062,0.0,0.010480000000000001,0.48
438,03221023001011,JAM_0007_V2,0.02,24.928486328125,150.66,0.0,4.399516372680664,1.5496072959899903,0.0,-0.00664,0.22
439,03221023001010,JAM_0007_V2,0.02,73.9030908203125,4239.32,0.0,13.458228149414063,4.740286750793457,0.0,0.00728,0.42
440,03221023001101,JAM_0007_V2,0.02,24.228063964843752,120.10000000000001,0.0,4.340401840209961,1.5287858200073243,0.0,0.00634,0.22
441,03221023001100,JAM_0007_V2,0.02,77.6417529296875,4791.88,0.0,15.225885772705078,5.36289535522461,0.0,0.0057599999999999995,0.23
442,03221023010012,JAM_0007_V2,0.04,76.3208935546875,2715.48,0.0,15.557664947509766,5.479754867553711,0.0,0.020640000000000002,0.44
443,03221023010002,JAM_0007_V2,0.04,83.25669921875,2283.76,0.0,15.381727600097657,5.417786102294922,0.0,0.014079999999999999,0.46
444,03221023010000,JAM_0007_V2,0.04,147.76919921875,2939.56,0.0,28.131244201660156,9.908449096679687,0.0,0.00544,0.44
445,03221023010010,JAM_0007_V2,0.04,244.303046875,5923.32,0.0,49.091666259765624,17.29117401123047,0.0,0.016399999999999998,0.48
446,03221023010001,JAM_0007_V2,0.04,161.49836914062502,1451.48,0.0,33.59399841308594,11.832552185058594,0.0,0.01444,0.48
447,03221023010011,JAM_0007_V2,0.04,315.8391015625,10411.84,0.0,57.54573791503906,20.268886260986328,0.04,0.01088,1.2
448,03221023001111,JAM_0007_V2,0.04,153.99357421875,8245.28,0.08,31.38125244140625,11.053173751831055,0.0,0.02888,0.46
449,03221021232222,JAM_0007_V2,0.04,582.4203515625001,57932.0,0.24,106.16779541015626,37.39465301513672,0.08,0.04336,1.2
450,03221021223333,JAM_0007_V2,0.04,297.7865625,17219.04,0.12,56.45849243164063,19.885934295654298,0.0,0.030440000000000002,1.02
451,03221021232232,JAM_0007_V2,0.04,577.08546875,35854.72,0.16,108.55080200195313,38.23400207519531,0.04,0.04236,1.2
452,03221023001222,JAM_0001_V2,0.06,31.992619628906247,411.47999999999996,0.0,6.263873405456542,2.128088150024414,0.0,0.0,0.63
453,03221023000323,JAM_0001_V2,0.06,78.83679931640624,618.24,0.0,16.290731964111327,5.53461238861084,0.0,0.0013199999999999998,0.6599999999999999
454,03221023000332,JAM_0001_V2,0.06,50.36517333984375,1446.72,0.0,11.520756454467772,3.9140614414215085,0.0,0.01668,0.6599999999999999
455,03221023000333,JAM_0001_V2,0.06,45.191612548828125,3702.8999999999996,0.0,9.507776069641112,3.2301715278625487,0.0,0.01908,0.72
456,03221023001223,JAM_0001_V2,0.06,28.43965576171875,8086.86,0.0,6.633828620910644,2.253776693344116,0.0,-0.012539999999999999,0.6
457,03221023001220,JAM_0001_V2,0.06,24.4795458984375,1523.6399999999999,0.0,4.71679458618164,1.602483673095703,0.0,0.01674,0.63
458,03221023000331,JAM_0001_V2,0.04,35.70930419921875,2576.04,0.0,7.929081878662109,2.693825969696045,0.0,-0.00888,0.48
459,03221023000321,JAM_0001_V2,0.04,38.7683544921875,454.16,0.0,7.762795028686524,2.637331638336182,0.0,-0.00124,0.44
460,03221023001221,,0.06,0.3444671058654785,0.0,0.0,0.08067318677902222,0.027407906502485275,0.0,0.0,0.6
461,03221023000330,JAM_0001_V2,0.04,14.368992919921876,0.0,0.0,3.2612435150146486,1.1079746913909911,0.0,0.0,0.44
462,03221022111321,JAM_0001_V2,0.12,0.6675781631469726,0.0,0.0,0.04682929337024688,0.015909782387316225,0.0,0.0,1.2
463,03221022111302,JAM_0003_V2,0.08,21.1413720703125,0.0,0.0,4.247380599975586,1.4237170791625977,0.0,0.0,0.84
464,03221023000202,JAM_0001_V2,0.04,40.17984130859375,1696.48,0.0,8.855995330810547,3.008735542297363,0.0,-0.00404,0.44
465,03221022111312,JAM_0003_V2,0.06,31.71598388671875,81.6,0.0,6.950558967590331,2.34244966506958,0.0,0.0,0.6599999999999999
466,03221022111303,JAM_0003_V2,0.08,28.43925048828125,0.0,0.0,5.698893966674805,1.9170670127868652,0.0,0.0,0.88
467,03221022111313,JAM_0001_V2,0.04,38.96545166015625,2737.52,0.0,8.85550537109375,3.0079687881469725,0.0,0.00336,0.44
468,03221023000200,JAM_0001_V2,0.04,84.85369140625001,5089.4800000000005,0.0,18.272594299316406,6.207930145263672,0.0,0.01876,0.46
469,03221022111311,JAM_0001_V2,0.04,75.43921875,4595.92,0.0,16.510902099609375,5.600937004089356,0.0,0.011080000000000001,0.48
470,03221022111301,JAM_0003_V2,0.06,24.556505126953123,218.94,0.0,4.621085929870605,1.5489826869964598,0.0,0.0,0.6599999999999999
471,03221023001202,JAM_0001_V2,0.04,23.0943603515625,341.12,0.0,5.080793838500977,1.7261486434936524,0.0,-0.00604,0.44
472,03221023000313,JAM_0001_V2,0.04,19.15924560546875,649.6800000000001,0.0,4.395051498413086,1.4931746673583985,0.0,-0.01804,0.44
473,03221023000303,JAM_0001_V2,0.04,60.698046875,3625.96,0.0,12.578956909179688,4.2735744476318365,0.0,0.00828,0.64
474,03221023000312,JAM_0001_V2,0.04,10.171821899414063,0.0,0.0,2.3822110366821287,0.809332275390625,0.0,0.0,0.44
475,03221023001200,JAM_0001_V2,0.02,26.252478027343752,1307.46,0.0,5.565944290161133,1.8909737396240234,0.0,-0.00294,0.23
476,03221023000311,JAM_0001_V2,0.02,6.773114013671875,0.0,0.0,1.493654842376709,0.5074542617797851,0.0,0.0,0.22
477,03221023001201,JAM_0007_V2,0.02,53.16904296875,2939.14,0.0,11.452923889160157,4.00413070678711,0.0,0.00712,0.22
478,03221023000310,JAM_0001_V2,0.04,11.026633300781251,0.0,0.0,2.4944818115234377,0.8474751281738282,0.0,0.0,0.44
479,03221023000301,JAM_0001_V2,0.04,76.72701171875,4807.64,0.0,15.67223892211914,5.324485664367676,0.0,0.018160000000000003,0.48
480,03221023000203,JAM_0001_V2,0.04,33.8004736328125,2913.88,0.0,7.915971908569336,2.6893720626831055,0.0,0.0012,0.44
481,03221023000212,JAM_0001_V2,0.04,25.13353759765625,2849.84,0.0,5.476936645507813,1.8607342147827148,0.0,0.00936,0.44
482,03221023000213,JAM_0001_V2,0.04,37.52484130859375,317.64,0.0,8.028499603271484,2.72760196685791,0.0,0.01516,0.44
483,03221023000302,JAM_0001_V2,0.04,174.66330078125,23393.36,0.08,40.905633544921876,13.897278594970704,0.0,0.022959999999999998,0.88
484,03221023000211,JAM_0001_V2,0.04,102.882392578125,3251.2400000000002,0.0,22.413266906738283,7.6146826171875,0.0,0.01252,0.46
485,03221023000210,JAM_0001_V2,0.04,39.06541748046875,1095.92,0.0,7.812176895141602,2.654108810424805,0.0,0.03024,0.44
486,03221023000300,JAM_0001_V2,0.04,177.6069140625,13399.6,0.04,40.09244201660157,13.621004638671875,0.0,0.01228,0.84
487,03221023000201,JAM_0001_V2,0.04,46.7397802734375,5463.52,0.0,10.32178253173828,3.5067218780517577,0.0,0.02168,0.48
488,03221023000023,JAM_0001_V2,0.02,14.3001220703125,422.38,0.0,3.2129955673217774,1.0915830421447754,0.0,0.00332,0.22
489,03221023000032,JAM_0001_V2,0.02,13.629644775390625,746.58,0.0,2.7989211654663086,0.9509054183959961,0.0,-0.0026000000000000003,0.23
490,03221022111300,JAM_0003_V2,0.06,22.1818359375,18.54,0.0,4.299133644104003,1.4410645294189453,0.0,0.0,0.6599999999999999
491,03221022111310,JAM_0003_V2,0.04,16.716993408203127,0.0,0.0,3.355221824645996,1.1246665287017823,0.0,0.0,0.44
492,03221022111132,JAM_0003_V2,0.04,15.34755126953125,765.36,0.0,3.103376693725586,1.0404013633728026,0.0,-0.0122,0.44
493,03221022111122,JAM_0003_V2,0.04,23.99570068359375,5510.64,0.04,4.817332153320312,1.6147642135620117,0.0,-0.00364,0.48
494,03221022111123,JAM_0003_V2,0.04,20.491337890625,2986.56,0.0,3.8348528289794923,1.2854382705688476,0.0,-0.01188,0.46
495,03221023000022,JAM_0001_V2,0.02,31.642683105468752,1973.38,0.0,6.778801345825196,2.303029651641846,0.0,-0.00034,0.24
496,03221022111133,JAM_0001_V2,0.02,16.525399169921876,268.38,0.0,3.439805030822754,1.166109972000122,0.0,-0.0054800000000000005,0.22
497,03221022111130,JAM_0003_V2,0.02,9.337573242187501,1209.1200000000001,0.0,1.9564176750183107,0.6597449970245362,0.0,-0.00626,0.22
498,03221022111120,JAM_0003_V2,0.02,23.837229003906252,1278.06,0.0,4.810815124511719,1.6125795936584473,0.0,0.00464,0.24
499,03221022111131,JAM_0001_V2,0.02,9.2606298828125,82.4,0.0,2.014094924926758,0.6842685413360596,0.0,-0.0101,0.22
500,03221023000123,JAM_0001_V2,0.02,32.82367919921875,76.06,0.0,6.3325777435302735,2.1514297676086427,0.0,-0.00692,0.22
501,03221023001023,JAM_0007_V2,0.02,93.032900390625,1480.2,0.0,18.586270751953126,6.503277053833008,0.0,0.00438,0.22
502,03221023000132,JAM_0001_V2,0.02,7.550060424804688,0.0,0.0,1.7018922233581544,0.5782008075714111,0.0,0.0,0.22
503,03221023001022,JAM_0001_V2,0.02,140.375869140625,9659.04,0.0,30.570115051269532,10.38588966369629,0.0,0.01418,0.42
504,03221023000133,JAM_0001_V2,0.02,39.10649169921875,2858.86,0.0,9.003956451416016,3.0590038681030274,0.0,0.01396,0.22
505,03221023000130,JAM_0001_V2,0.02,48.3066259765625,2069.5,0.0,11.233548278808595,3.8164851379394533,0.0,0.00872,0.23
506,03221023000131,JAM_0001_V2,0.02,76.2206884765625,2201.7400000000002,0.0,16.86877716064453,5.730997772216797,0.0,0.01666,0.32
507,03221023000121,JAM_0001_V2,0.02,56.654057617187505,1032.3600000000001,0.0,11.811714630126954,4.01291145324707,0.0,-0.00602,0.24
508,03221023001021,JAM_0007_V2,0.02,119.8167578125,3670.62,0.0,24.467655334472656,8.590735321044923,0.0,0.0143,0.24
509,03221023001020,JAM_0001_V2,0.02,128.576611328125,7117.96,0.0,26.502801208496095,9.004060821533203,0.0,0.01388,0.42
510,03221023000122,JAM_0001_V2,0.02,149.832314453125,8488.8,0.0,33.69436584472656,11.447322540283203,0.0,-0.0019,0.33
511,03221023000033,JAM_0001_V2,0.02,21.09654296875,270.34000000000003,0.0,4.314214706420898,1.4657110595703124,0.0,-0.0031,0.23
512,03221023000021,JAM_0001_V2,0.02,17.2131298828125,1027.46,0.0,3.9067013931274417,1.3272625923156738,0.0,-0.00722,0.24
513,03221023000031,JAM_0001_V2,0.02,38.14315185546875,831.6800000000001,0.0,8.494086303710938,2.885780544281006,0.0,0.00468,0.22
514,03221023000030,JAM_0001_V2,0.02,14.1254736328125,236.68,0.0,2.9440783309936522,1.0002210712432862,0.0,-0.0094,0.22
515,03221023000120,JAM_0001_V2,0.02,104.5480859375,5251.1,0.0,23.455943298339843,7.9689213562011725,0.0,0.0094,0.42
516,03221023000003,JAM_0001_V2,0.02,20.369979248046874,298.24,0.0,4.643417587280274,1.5775545310974122,0.0,-0.00596,0.23
517,03221023000012,JAM_0001_V2,0.02,39.99744140625,3379.78,0.0,8.499246673583984,2.887533874511719,0.0,0.01014,0.26
518,03221023000102,JAM_0001_V2,0.02,162.087578125,12179.42,0.04,36.85497680664063,12.52110855102539,0.0,0.0154,0.51
519,03221023000013,JAM_0001_V2,0.02,59.461767578125,2451.76,0.0,12.502087860107423,4.247459030151367,0.0,0.00122,0.24
520,03221022111121,JAM_0003_V2,0.02,16.64820556640625,1343.52,0.0,3.1114977645874022,1.0429704570770264,0.0,0.00544,0.22
521,03221023000020,JAM_0001_V2,0.02,20.46815673828125,812.12,0.0,4.306486740112304,1.4630856323242187,0.0,-0.0041199999999999995,0.23
522,03221022111113,JAM_0001_V2,0.02,25.374248046875,3017.9,0.0,5.761420211791992,1.9573847007751466,0.0,0.007940000000000001,0.25
523,03221022111112,JAM_0001_V2,0.02,18.640817871093752,378.64,0.0,4.1950148010253905,1.421330394744873,0.0,-0.00192,0.22
524,03221022111102,JAM_0003_V2,0.02,20.56017822265625,794.0,0.0,3.8720882797241214,1.2979195404052735,0.0,-0.00266,0.22
525,03221022111103,JAM_0003_V2,0.02,15.450156250000001,280.48,0.0,2.673160629272461,0.8960403537750244,0.0,-0.00094,0.22
526,03221023000002,JAM_0001_V2,0.02,20.437987060546874,1272.82,0.0,4.189098358154297,1.4232040786743165,0.0,0.00938,0.24
527,03221022111111,JAM_0001_V2,0.02,49.594311523437504,4974.56,0.02,11.150519409179688,3.7882769012451174,0.0,0.01208,0.24
528,03221023000000,JAM_0001_V2,0.02,41.0224169921875,4791.9400000000005,0.0,8.605891418457032,2.923765335083008,0.0,0.016,0.42
529,03221022111110,JAM_0001_V2,0.02,19.379664306640624,799.02,0.0,4.428622055053711,1.5041463851928711,0.0,0.01208,0.22
530,03221023000103,JAM_0001_V2,0.02,184.95666015625,16472.12,0.04,38.54739685058594,13.09609100341797,0.02,0.01276,0.6
531,03221023001002,JAM_0001_V2,0.02,41.7462109375,2314.1,0.0,8.056931991577148,2.7372618675231934,0.0,-0.001,0.23
532,03221023001003,JAM_0007_V2,0.02,77.3777001953125,2954.38,0.0,15.485104217529297,5.448060646057129,0.0,0.00506,0.24
533,03221023000112,JAM_0001_V2,0.02,148.16162109375,9153.66,0.02,33.335953369140626,11.32555648803711,0.0,0.00784,0.42
534,03221023000113,JAM_0001_V2,0.02,81.398056640625,4268.96,0.0,16.4909684753418,5.602641143798828,0.0,0.00942,0.42
535,03221023000110,JAM_0001_V2,0.02,45.364443359375,3151.86,0.0,9.826788024902344,3.3385526275634767,0.0,0.0077800000000000005,0.24
536,03221023001000,JAM_0001_V2,0.02,16.89767578125,1026.92,0.0,3.198203010559082,1.0985939693450928,0.0,0.00106,0.22
537,03221023000111,JAM_0001_V2,0.02,14.66932373046875,1034.38,0.0,3.0979830551147463,1.0525086402893067,0.0,-4e-05,0.22
538,03221023000101,JAM_0001_V2,0.02,143.160126953125,9277.7,0.0,29.58006317138672,10.049529266357423,0.0,0.014499999999999999,0.6
539,03221023001001,JAM_0007_V2,0.02,51.901088867187504,2336.32,0.0,10.37309310913086,3.653633689880371,0.0,0.00644,0.24
540,03221022111101,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
541,03221022111100,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
542,03221020333322,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,03221020333332,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,03221020333333,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,03221021222222,JAM_0001_V2,0.02,17.4571240234375,1930.6200000000001,0.0,3.5168202590942386,1.1948043537139892,0.0,-0.00534,0.24
546,03221020333323,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
547,03221020333321,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
548,03221020333330,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,03221021222220,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
550,03221022101103,JAM_0008_V2,0.12,106.58782470703125,13978.08,0.0,21.079261779785156,7.3095613288879395,0.0,0.02436,1.44
551,03221022110002,JAM_0008_V2,0.12,55.207060546875,6043.08,0.0,11.015469245910644,3.819785099029541,0.0,-0.0070799999999999995,1.3199999999999998
552,03221022101113,JAM_0008_V2,0.12,71.11821533203124,3607.44,0.0,13.281234283447265,4.605474185943604,0.0,0.00012,1.3199999999999998
553,03221022110003,JAM_0008_V2,0.12,33.92191040039062,11111.88,0.0,6.858011970520019,2.378122215270996,0.0,-0.01512,1.44
554,03221022101112,JAM_0008_V2,0.12,71.2716650390625,5202.0,0.0,14.669279251098633,5.0868002128601075,0.0,-0.04536,1.44
555,03221022101111,JAM_0008_V2,0.12,133.80826171875,19866.0,0.0,25.979344024658204,9.00874111175537,0.0,0.02988,1.44
556,03221022110001,JAM_0008_V2,0.1,32.14179382324219,9516.5,0.0,6.672962951660157,2.313953709602356,0.0,-0.009300000000000001,1.2000000000000002
557,03221022110000,JAM_0008_V2,0.12,78.3031787109375,13466.64,0.12,15.72729995727539,5.453685436248779,0.0,0.0468,1.44
558,03221022101110,JAM_0008_V2,0.12,80.4664599609375,6986.04,0.0,16.49513671875,5.71994493484497,0.0,0.01032,1.44
559,03221020332223,JAM_0008_V2,0.08,32.02326904296875,5415.68,0.0,6.208008728027344,2.152723503112793,0.0,0.01248,0.96
560,03221020332332,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,03221020332232,JAM_0008_V2,0.06,21.147368774414062,2705.7599999999998,0.0,3.801410865783691,1.3181982707977296,0.0,-0.01356,0.69
562,03221020332233,JAM_0008_V2,0.04,16.324163818359374,2060.28,0.0,3.197237243652344,1.1086916732788086,0.0,-0.0032,0.46
563,03221020332322,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,03221020332323,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,03221020332320,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,03221020332231,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,03221020332330,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,03221020332230,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,03221020332321,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,03221020333222,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,03221020332333,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,03221020333232,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,03221020333233,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
574,03221020333223,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
575,03221020333220,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,03221020333231,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,03221020333230,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
578,03221020332331,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,03221020333221,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,03221020323333,JAM_0008_V2,0.08,51.597729492187504,8884.4,0.0,9.364776000976562,3.2473816680908203,0.0,0.04888,0.96
581,03221020332222,JAM_0008_V2,0.08,52.76046875,4284.96,0.0,10.107040252685547,3.504773178100586,0.0,0.00296,0.96
582,03221020323332,JAM_0008_V2,0.1,48.504101562500004,7879.200000000001,0.0,9.618929481506349,3.3355132341384888,0.0,0.0149,1.1500000000000001
583,03221020332221,JAM_0008_V2,0.04,16.953221435546876,4605.0,0.0,3.4475134658813475,1.1954788112640382,0.0,-0.00388,0.48
584,03221020332220,JAM_0008_V2,0.08,75.880556640625,17652.24,0.0,15.185148010253906,5.265686111450195,0.0,0.020800000000000003,1.32
585,03221020323330,JAM_0008_V2,0.08,25.547033691406252,4068.32,0.0,5.155431671142578,1.7877259254455566,0.0,-0.005600000000000001,0.88
586,03221020323331,JAM_0008_V2,0.08,41.544873046875004,8172.24,0.0,7.672681884765625,2.66062162399292,0.0,-0.0048,0.96
587,03221020323312,JAM_0008_V2,0.08,42.1917529296875,11728.56,0.0,8.605592498779297,2.9841229248046877,0.0,-0.00048,0.96
588,03221020323313,JAM_0008_V2,0.08,107.76265625,18204.0,0.0,19.47154998779297,6.752062454223633,0.0,0.027440000000000003,1.68
589,03221020332203,JAM_0008_V2,0.02,7.209046630859375,810.48,0.0,1.4725510787963867,0.5106299591064454,0.0,-0.01172,0.22
590,03221020332313,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,03221020333203,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,03221020333202,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,03221020333213,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,03221020333212,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,03221020333210,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,03221020333200,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,03221020332311,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,03221020333201,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,03221020333211,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,03221020332303,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,03221020332312,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,03221020332213,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
603,03221020332212,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,03221020332302,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,03221020332211,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,03221020332300,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
607,03221020332210,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,03221020332301,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
609,03221020332310,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,03221020332202,JAM_0008_V2,0.06,68.25545654296874,7910.639999999999,0.0,12.771167907714844,4.428600997924804,0.0,0.01392,0.72
611,03221020323311,JAM_0008_V2,0.06,312.01634765625,30968.34,0.12,61.751515502929685,21.413297882080077,0.3,0.05628,1.3199999999999998
612,03221020332200,JAM_0008_V2,0.04,169.0807421875,25940.52,0.04,34.891841430664066,12.099288482666015,0.0,0.038239999999999996,0.92
613,03221020323310,JAM_0008_V2,0.08,74.6484228515625,13943.76,0.0,15.03888397216797,5.21496639251709,0.0,0.013200000000000002,0.96
614,03221020332201,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,03221020332022,JAM_0008_V2,0.02,12.125980224609375,891.3000000000001,0.0,2.441516456604004,0.8466337394714356,0.0,-0.0006,0.22
616,03221020323133,JAM_0008_V2,0.04,33.937031250000004,2303.0,0.0,6.770997009277344,2.347948322296143,0.0,-0.00844,0.44
617,03221020323132,JAM_0008_V2,0.06,46.73016723632812,4595.88,0.0,9.75503448486328,3.3827097129821775,0.0,0.00882,0.6599999999999999
618,03221020332023,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
619,03221020332021,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,03221020333022,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,03221020333032,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,03221020332133,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,03221020333033,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
624,03221020333023,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,03221020332131,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,03221020333030,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
627,03221020333021,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,03221020333031,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,03221020333020,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
630,03221020332132,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,03221020332033,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
632,03221020332032,JAM_0008_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
633,03221020332123,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,03221020332122,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
